2157065, 4.2, 0.497, 4.012, , 7767, , 312
2158065, 4.2, 0.497, 4.012, , 7771, , 313
2159065, 4.2, 0.497, 4.013, , 7774, , 293
2160066, 4.2, 0.497, 4.013, , 7778, , 308
2161062, 4.2, 0.497, 4.013, , 7782, , 305
2162061, 4.2, 0.497, 4.014, , 7785, , 309
2163060, 4.2, 0.497, 4.014, , 7789, , 328
2164052, 4.2, 0.497, 4.014, , 7792, , 316
2165058, 4.2, 0.497, 4.014, , 7796, , 311
2166057, 4.2, 0.497, 4.014, , 7800, , 311
2167056, 4.2, 0.497, 4.015, , 7803, , 312
2168059, 4.2, 0.497, 4.015, , 7807, , 307
2169054, 4.2, 0.497, 4.015, , 7810, , 306
2170053, 4.2, 0.497, 4.015, , 7814, , 312
2171056, 4.2, 0.497, 4.015, , 7818, , 308
2172067, 4.2, 0.497, 4.016, , 7821, , 309
2173067, 4.2, 0.497, 4.016, , 7825, , 311
2174066, 4.2, 0.497, 4.016, , 7828, , 312
2175065, 4.2, 0.497, 4.016, , 7832, , 309
2176064, 4.2, 0.497, 4.016, , 7836, , 312
2177063, 4.2, 0.497, 4.016, , 7839, , 313
2178064, 4.2, 0.497, 4.017, , 7843, , 638
2179061, 4.2, 0.497, 4.017, , 7846, , 312
2180060, 4.2, 0.497, 4.017, , 7850, , 297
2181060, 4.2, 0.497, 4.018, , 7854, , 311
2182058, 4.2, 0.497, 4.018, , 7857, , 312
2183058, 4.2, 0.497, 4.018, , 7861, , 313
2184058, 4.2, 0.497, 4.018, , 7864, , 310
2185056, 4.2, 0.497, 4.018, , 7868, , 310
2186055, 4.2, 0.497, 4.019, , 7872, , 311
2187053, 4.2, 0.497, 4.019, , 7875, , 313
2188053, 4.2, 0.497, 4.019, , 7879, , 298
2189059, 4.2, 0.497, 4.019, , 7882, , 305
2190058, 4.2, 0.497, 4.019, , 7886, , 305
2191066, 4.2, 0.497, 4.02, , 7890, , 313
2192064, 4.2, 0.497, 4.02, , 7893, , 299
2193063, 4.2, 0.497, 4.02, , 7897, , 314
2194064, 4.2, 0.497, 4.02, , 7900, , 300
2195057, 4.2, 0.497, 4.02, , 7904, , 299
2196061, 4.2, 0.497, 4.02, , 7908, , 313
2197055, 4.2, 0.497, 4.02, , 7911, , 318
2198052, 4.2, 0.497, 4.021, , 7915, , 305
2199060, 4.2, 0.497, 4.021, , 7918, , 311
2200058, 4.2, 0.497, 4.021, , 7922, , 312
2201057, 4.2, 0.497, 4.022, , 7926, , 312
2202062, 4.2, 0.497, 4.022, , 7929, , 306
2203056, 4.2, 0.497, 4.022, , 7933, , 343
2204067, 4.2, 0.497, 4.022, , 7937, , 316
2205055, 4.2, 0.497, 4.022, , 7940, , 311
2206052, 4.2, 0.497, 4.023, , 7944, , 295
2207066, 4.2, 0.497, 4.023, , 7947, , 297
2208066, 4.2, 0.497, 4.023, , 7951, , 312
2209067, 4.2, 0.497, 4.023, , 7955, , 311
2210056, 4.2, 0.497, 4.023, , 7958, , 305
2211054, 4.2, 0.497, 4.023, , 7962, , 307
2212054, 4.2, 0.497, 4.024, , 7965, , 305
2213062, 4.2, 0.497, 4.024, , 7969, , 312
2214062, 4.2, 0.497, 4.024, , 7973, , 310
2215063, 4.2, 0.497, 4.025, , 7976, , 310
2216054, 4.2, 0.497, 4.025, , 7980, , 311
2217060, 4.2, 0.497, 4.025, , 7983, , 311
2218060, 4.2, 0.497, 4.025, , 7987, , 310
2219053, 4.2, 0.497, 4.025, , 7991, , 312
2220058, 4.2, 0.497, 4.026, , 7994, , 312
2221057, 4.2, 0.497, 4.026, , 7998, , 312
2222063, 4.2, 0.497, 4.026, , 8001, , 315
2223055, 4.2, 0.497, 4.026, , 8005, , 310
2224053, 4.2, 0.497, 4.026, , 8009, , 313
2225053, 4.2, 0.497, 4.027, , 8012, , 310
2226066, 4.2, 0.497, 4.027, , 8016, , 298
2227067, 4.2, 0.497, 4.027, , 8019, , 311
2228066, 4.2, 0.497, 4.027, , 8023, , 311
2229065, 4.2, 0.497, 4.027, , 8027, , 608
2230063, 4.2, 0.497, 4.028, , 8030, , 313
2231063, 4.2, 0.497, 4.028, , 8034, , 312
2232062, 4.2, 0.497, 4.028, , 8037, , 312
2233057, 4.2, 0.497, 4.028, , 8041, , 310
2234065, 4.2, 0.497, 4.028, , 8045, , 308
2235054, 4.2, 0.497, 4.029, , 8048, , 313
2236058, 4.2, 0.497, 4.029, , 8052, , 312
2237058, 4.2, 0.497, 4.029, , 8055, , 313
2238058, 4.2, 0.497, 4.029, , 8059, , 310
2239060, 4.2, 0.497, 4.03, , 8063, , 291
2240060, 4.2, 0.497, 4.03, , 8066, , 312
2241055, 4.2, 0.497, 4.03, , 8070, , 295
2242067, 4.2, 0.497, 4.03, , 8073, , 314
2243053, 4.2, 0.497, 4.03, , 8077, , 310
2244060, 4.2, 0.497, 4.031, , 8081, , 297
2245066, 4.2, 0.497, 4.031, , 8084, , 311
2246054, 4.2, 0.497, 4.031, , 8088, , 620
2247065, 4.2, 0.497, 4.031, , 8091, , 295
2248060, 4.2, 0.497, 4.031, , 8095, , 299
2249062, 4.2, 0.497, 4.032, , 8099, , 314
2250060, 4.2, 0.497, 4.032, , 8102, , 315
2251062, 4.2, 0.497, 4.032, , 8106, , 310
2252060, 4.2, 0.497, 4.033, , 8109, , 312
2253065, 4.2, 0.497, 4.033, , 8113, , 306
2254058, 4.2, 0.497, 4.033, , 8117, , 313
2255059, 4.2, 0.497, 4.033, , 8120, , 310
2256056, 4.2, 0.497, 4.033, , 8124, , 309
2257055, 4.2, 0.497, 4.033, , 8127, , 313
2258056, 4.2, 0.497, 4.033, , 8131, , 310
2259054, 4.2, 0.497, 4.034, , 8135, , 311
2260052, 4.2, 0.497, 4.034, , 8138, , 609
2261052, 4.2, 0.497, 4.034, , 8142, , 313
2262052, 4.2, 0.497, 4.034, , 8146, , 310
2263063, 4.2, 0.497, 4.034, , 8149, , 298
2264055, 4.2, 0.497, 4.035, , 8153, , 305
2265052, 4.2, 0.497, 4.035, , 8156, , 307
2266062, 4.2, 0.497, 4.035, , 8160, , 609
2267061, 4.2, 0.497, 4.036, , 8164, , 313
2268062, 4.2, 0.497, 4.036, , 8167, , 311
2269067, 4.2, 0.497, 4.036, , 8171, , 305
2270060, 4.2, 0.497, 4.036, , 8174, , 311
2271059, 4.2, 0.497, 4.036, , 8178, , 312
2272058, 4.2, 0.497, 4.037, , 8182, , 311
2273057, 4.2, 0.497, 4.037, , 8185, , 295
2274055, 4.2, 0.497, 4.037, , 8189, , 313
2275057, 4.2, 0.497, 4.037, , 8192, , 310
2276055, 4.2, 0.497, 4.037, , 8196, , 312
2277061, 4.2, 0.497, 4.038, , 8200, , 304
2278058, 4.2, 0.497, 4.038, , 8203, , 306
2279057, 4.2, 0.497, 4.038, , 8207, , 306
2280066, 4.2, 0.497, 4.038, , 8210, , 310
2281066, 4.2, 0.497, 4.039, , 8214, , 316
2282064, 4.2, 0.497, 4.039, , 8218, , 312
2283054, 4.2, 0.497, 4.039, , 8221, , 305
2284052, 4.2, 0.497, 4.039, , 8225, , 308
2285063, 4.2, 0.497, 4.039, , 8228, , 310
2286065, 4.2, 0.497, 4.04, , 8232, , 310
2287061, 4.2, 0.497, 4.04, , 8236, , 307
2288054, 4.2, 0.497, 4.04, , 8239, , 301
2289058, 4.2, 0.497, 4.04, , 8243, , 313
2290058, 4.2, 0.497, 4.04, , 8246, , 310
2291056, 4.2, 0.497, 4.041, , 8250, , 313
2292056, 4.2, 0.497, 4.041, , 8254, , 311
2293054, 4.2, 0.497, 4.041, , 8257, , 296
2294053, 4.2, 0.497, 4.041, , 8261, , 311
2295067, 4.2, 0.497, 4.041, , 8264, , 314
2296055, 4.2, 0.497, 4.042, , 8268, , 309
2297059, 4.2, 0.497, 4.042, , 8272, , 312
2298058, 4.2, 0.497, 4.042, , 8275, , 304
2299065, 4.2, 0.497, 4.042, , 8279, , 311
2300065, 4.2, 0.497, 4.042, , 8282, , 312
2301064, 4.2, 0.497, 4.042, , 8286, , 329
2302058, 4.2, 0.497, 4.043, , 8290, , 300
2303061, 4.2, 0.497, 4.043, , 8293, , 313
2304067, 4.2, 0.497, 4.044, , 8297, , 306
2305058, 4.2, 0.497, 4.044, , 8300, , 310
2306061, 4.2, 0.497, 4.044, , 8304, , 309
2307058, 4.2, 0.497, 4.044, , 8308, , 311
2308059, 4.2, 0.497, 4.044, , 8311, , 310
2309056, 4.2, 0.497, 4.045, , 8315, , 296
2310055, 4.2, 0.497, 4.045, , 8318, , 300
2311058, 4.2, 0.497, 4.045, , 8322, , 310
2312055, 4.2, 0.497, 4.045, , 8326, , 310
2313053, 4.2, 0.497, 4.045, , 8329, , 295
2314066, 4.2, 0.497, 4.045, , 8333, , 313
2315067, 4.2, 0.497, 4.046, , 8336, , 312
2316067, 4.2, 0.497, 4.046, , 8340, , 313
2317067, 4.2, 0.497, 4.046, , 8344, , 310
2318065, 4.2, 0.497, 4.046, , 8347, , 309
2319064, 4.2, 0.497, 4.046, , 8351, , 299
2320063, 4.2, 0.497, 4.047, , 8354, , 312
2321053, 4.2, 0.497, 4.047, , 8358, , 322
2322063, 4.2, 0.497, 4.047, , 8362, , 309
2323060, 4.2, 0.497, 4.048, , 8365, , 312
2324059, 4.2, 0.497, 4.048, , 8369, , 312
2325060, 4.2, 0.497, 4.048, , 8373, , 299
2326057, 4.2, 0.497, 4.048, , 8376, , 311
2327056, 4.2, 0.497, 4.048, , 8380, , 312
2328056, 4.2, 0.497, 4.049, , 8383, , 312
2329054, 4.2, 0.497, 4.049, , 8387, , 308
2330058, 4.2, 0.497, 4.049, , 8391, , 291
2331066, 4.2, 0.497, 4.049, , 8394, , 299
2332052, 4.2, 0.497, 4.049, , 8398, , 310
2333065, 4.2, 0.497, 4.05, , 8401, , 307
2334067, 4.2, 0.497, 4.05, , 8405, , 312
2335061, 4.2, 0.497, 4.05, , 8409, , 301
2336058, 4.2, 0.497, 4.051, , 8412, , 303
2337064, 4.2, 0.497, 4.051, , 8416, , 311
2338063, 4.2, 0.497, 4.051, , 8419, , 313
2339052, 4.2, 0.497, 4.051, , 8423, , 298
2340058, 4.2, 0.497, 4.051, , 8427, , 315
2341060, 4.2, 0.497, 4.051, , 8430, , 313
2342061, 4.2, 0.497, 4.051, , 8434, , 310
2343058, 4.2, 0.497, 4.052, , 8437, , 396
2344064, 4.2, 0.497, 4.052, , 8441, , 317
2345063, 4.2, 0.497, 4.052, , 8445, , 354
2346070, 4.2, 0.497, 4.052, , 8448, , 313
2347064, 4.2, 0.497, 4.053, , 8452, , 302
2348055, 4.2, 0.497, 4.053, , 8455, , 295
2349061, 4.2, 0.497, 4.053, , 8459, , 286
2350064, 4.2, 0.497, 4.053, , 8463, , 295
2351066, 4.2, 0.497, 4.053, , 8466, , 314
2352053, 4.2, 0.497, 4.054, , 8470, , 293
2353053, 4.2, 0.497, 4.054, , 8473, , 339
2354055, 4.2, 0.497, 4.054, , 8477, , 301
2355053, 4.2, 0.497, 4.054, , 8481, , 305
2356053, 4.2, 0.497, 4.055, , 8484, , 296
2357061, 4.2, 0.497, 4.055, , 8488, , 295
2358059, 4.2, 0.497, 4.055, , 8491, , 329
2359060, 4.2, 0.497, 4.055, , 8495, , 310
2360067, 4.2, 0.497, 4.056, , 8499, , 322
2361059, 4.2, 0.497, 4.056, , 8502, , 310
2362055, 4.2, 0.497, 4.056, , 8506, , 312
2363056, 4.2, 0.497, 4.056, , 8509, , 312
2364064, 4.2, 0.497, 4.056, , 8513, , 304
2365056, 4.2, 0.497, 4.057, , 8517, , 311
2366063, 4.2, 0.497, 4.057, , 8520, , 302
2367058, 4.2, 0.497, 4.057, , 8524, , 306
2368057, 4.2, 0.497, 4.057, , 8527, , 306
2369066, 4.2, 0.497, 4.057, , 8531, , 330
2370052, 4.2, 0.497, 4.058, , 8535, , 309
2371064, 4.2, 0.497, 4.058, , 8538, , 307
2372058, 4.2, 0.497, 4.058, , 8542, , 318
2373056, 4.2, 0.497, 4.059, , 8545, , 303
2374062, 4.2, 0.497, 4.059, , 8549, , 313
2375062, 4.2, 0.497, 4.059, , 8553, , 296
2376061, 4.2, 0.497, 4.059, , 8556, , 313
2377061, 4.2, 0.497, 4.059, , 8560, , 312
2378060, 4.2, 0.497, 4.06, , 8563, , 312
2379059, 4.2, 0.497, 4.06, , 8567, , 311
2380058, 4.2, 0.497, 4.06, , 8571, , 312
2381065, 4.2, 0.497, 4.06, , 8574, , 303
2382055, 4.2, 0.497, 4.06, , 8578, , 313
2383062, 4.2, 0.497, 4.061, , 8581, , 304
2384053, 4.2, 0.497, 4.061, , 8585, , 311
2385053, 4.2, 0.497, 4.061, , 8589, , 311
2386054, 4.2, 0.497, 4.061, , 8592, , 309
2387066, 4.2, 0.497, 4.061, , 8596, , 296
2388057, 4.2, 0.497, 4.062, , 8599, , 306
2389058, 4.2, 0.497, 4.062, , 8603, , 302
2390063, 4.2, 0.497, 4.062, , 8607, , 312
2391064, 4.2, 0.497, 4.062, , 8610, , 311
2392062, 4.2, 0.497, 4.062, , 8614, , 312
2393064, 4.2, 0.497, 4.063, , 8618, , 309
2394061, 4.2, 0.497, 4.063, , 8621, , 295
2395064, 4.2, 0.497, 4.063, , 8625, , 307
2396059, 4.2, 0.497, 4.063, , 8628, , 311
2397066, 4.2, 0.497, 4.064, , 8632, , 304
2398065, 4.2, 0.497, 4.064, , 8636, , 303
2399058, 4.2, 0.497, 4.064, , 8639, , 309
2400055, 4.2, 0.497, 4.064, , 8643, , 296
2401054, 4.2, 0.497, 4.064, , 8646, , 311
2402065, 4.2, 0.497, 4.065, , 8650, , 314
2403055, 4.2, 0.497, 4.065, , 8654, , 309
2404067, 4.2, 0.497, 4.065, , 8657, , 311
2405053, 4.2, 0.497, 4.065, , 8661, , 310
2406066, 4.2, 0.497, 4.066, , 8664, , 296
2407065, 4.2, 0.497, 4.066, , 8668, , 312
2408058, 4.2, 0.497, 4.066, , 8672, , 301
2409062, 4.2, 0.497, 4.066, , 8675, , 313
2410062, 4.2, 0.497, 4.067, , 8679, , 312
2411062, 4.2, 0.497, 4.067, , 8682, , 311
2412060, 4.2, 0.497, 4.067, , 8686, , 296
2413059, 4.2, 0.497, 4.067, , 8690, , 311
2414053, 4.2, 0.497, 4.067, , 8693, , 300
2415056, 4.2, 0.497, 4.068, , 8697, , 313
2416063, 4.2, 0.497, 4.068, , 8700, , 305
2417063, 4.2, 0.497, 4.068, , 8704, , 305
2418065, 4.2, 0.497, 4.068, , 8708, , 301
2419054, 4.2, 0.497, 4.068, , 8711, , 312
2420053, 4.2, 0.497, 4.069, , 8715, , 306
2421052, 4.2, 0.497, 4.069, , 8718, , 313
2422053, 4.2, 0.497, 4.069, , 8722, , 310
2423066, 4.2, 0.497, 4.07, , 8726, , 310
2424066, 4.2, 0.497, 4.07, , 8729, , 320
2425066, 4.2, 0.497, 4.07, , 8733, , 310
2426053, 4.2, 0.497, 4.07, , 8736, , 307
2427063, 4.2, 0.497, 4.07, , 8740, , 307
2428062, 4.2, 0.497, 4.071, , 8744, , 312
2429066, 4.2, 0.497, 4.071, , 8747, , 307
2430060, 4.2, 0.497, 4.071, , 8751, , 310
2431061, 4.2, 0.497, 4.071, , 8754, , 310
2432058, 4.2, 0.497, 4.071, , 8758, , 312
2433058, 4.2, 0.497, 4.072, , 8762, , 311
2434057, 4.2, 0.497, 4.072, , 8765, , 311
2435061, 4.2, 0.497, 4.072, , 8769, , 307
2436055, 4.2, 0.497, 4.072, , 8772, , 311
2437053, 4.2, 0.497, 4.072, , 8776, , 312
2438053, 4.2, 0.497, 4.073, , 8780, , 312
2439052, 4.2, 0.497, 4.073, , 8783, , 312
2440067, 4.2, 0.497, 4.073, , 8787, , 318
2441053, 4.2, 0.497, 4.073, , 8790, , 308
2442064, 4.2, 0.497, 4.073, , 8794, , 313
2443057, 4.2, 0.497, 4.074, , 8798, , 303
2444063, 4.2, 0.497, 4.074, , 8801, , 311
2445065, 4.2, 0.497, 4.074, , 8805, , 353
2446070, 4.2, 0.497, 4.074, , 8808, , 304
2447055, 4.2, 0.497, 4.075, , 8812, , 284
2448056, 4.2, 0.497, 4.075, , 8816, , 296
2449059, 4.2, 0.497, 4.075, , 8819, , 296
2450062, 4.2, 0.497, 4.075, , 8823, , 291
2451063, 4.2, 0.497, 4.075, , 8826, , 289
2452067, 4.2, 0.497, 4.076, , 8830, , 286
2453054, 4.2, 0.497, 4.076, , 8834, , 296
2454056, 4.2, 0.497, 4.076, , 8837, , 293
2455058, 4.2, 0.497, 4.076, , 8841, , 290
2456060, 4.2, 0.497, 4.077, , 8845, , 304
2457067, 4.2, 0.497, 4.077, , 8848, , 313
2458067, 4.2, 0.497, 4.077, , 8852, , 301
2459067, 4.2, 0.497, 4.077, , 8855, , 311
2460065, 4.2, 0.497, 4.078, , 8859, , 314
2461066, 4.2, 0.497, 4.078, , 8863, , 310
2462064, 4.2, 0.497, 4.078, , 8866, , 313
2463053, 4.2, 0.497, 4.078, , 8870, , 355
2464052, 4.2, 0.497, 4.078, , 8873, , 301
2465052, 4.2, 0.497, 4.079, , 8877, , 286
2466062, 4.2, 0.497, 4.079, , 8881, , 310
2467059, 4.2, 0.497, 4.079, , 8884, , 312
2468053, 4.2, 0.497, 4.079, , 8888, , 311
2469053, 4.2, 0.497, 4.079, , 8891, , 313
2470060, 4.2, 0.497, 4.08, , 8895, , 308
2471065, 4.2, 0.497, 4.08, , 8899, , 313
2472059, 4.2, 0.497, 4.08, , 8902, , 307
2473066, 4.2, 0.497, 4.081, , 8906, , 306
2474053, 4.2, 0.497, 4.081, , 8909, , 296
2475068, 4.2, 0.497, 4.081, , 8913, , 296
2476052, 4.2, 0.497, 4.081, , 8917, , 310
2477065, 4.2, 0.497, 4.081, , 8920, , 313
2478066, 4.2, 0.497, 4.081, , 8924, , 311
2479052, 4.2, 0.497, 4.081, , 8927, , 291
2480053, 4.2, 0.497, 4.082, , 8931, , 306
2481053, 4.2, 0.497, 4.082, , 8935, , 305
2482056, 4.2, 0.497, 4.082, , 8938, , 330
2483065, 4.2, 0.497, 4.083, , 8942, , 307
2484057, 4.2, 0.497, 4.083, , 8945, , 305
2485052, 4.2, 0.497, 4.083, , 8949, , 330
2486052, 4.2, 0.497, 4.083, , 8953, , 318
2487057, 4.2, 0.497, 4.083, , 8956, , 308
2488058, 4.2, 0.497, 4.084, , 8960, , 309
2489061, 4.2, 0.497, 4.084, , 8963, , 306
2490054, 4.2, 0.497, 4.084, , 8967, , 308
2491054, 4.2, 0.497, 4.085, , 8971, , 311
2492053, 4.2, 0.497, 4.085, , 8974, , 312
2493053, 4.2, 0.497, 4.085, , 8978, , 311
2494067, 4.2, 0.497, 4.085, , 8981, , 312
2495066, 4.2, 0.497, 4.085, , 8985, , 296
2496065, 4.2, 0.497, 4.086, , 8989, , 311
2497055, 4.2, 0.497, 4.086, , 8992, , 315
2498055, 4.2, 0.497, 4.086, , 8996, , 315
2499067, 4.2, 0.497, 4.086, , 8999, , 292
2500062, 4.2, 0.497, 4.086, , 9003, , 311
2501061, 4.2, 0.497, 4.087, , 9007, , 312
2502058, 4.2, 0.497, 4.087, , 9010, , 313
2503059, 4.2, 0.497, 4.087, , 9014, , 312
2504058, 4.2, 0.497, 4.088, , 9017, , 313
2505058, 4.2, 0.497, 4.088, , 9021, , 310
2506056, 4.2, 0.497, 4.088, , 9025, , 295
2507054, 4.2, 0.497, 4.088, , 9028, , 313
2508054, 4.2, 0.497, 4.088, , 9032, , 311
2509053, 4.2, 0.497, 4.089, , 9035, , 313
2510056, 4.2, 0.497, 4.089, , 9039, , 308
2511063, 4.2, 0.497, 4.089, , 9043, , 300
2512055, 4.2, 0.497, 4.089, , 9046, , 307
2513065, 4.2, 0.497, 4.089, , 9050, , 308
2514064, 4.2, 0.497, 4.09, , 9053, , 312
2515064, 4.2, 0.497, 4.09, , 9057, , 624
2516063, 4.2, 0.497, 4.09, , 9061, , 312
2517065, 4.2, 0.497, 4.09, , 9064, , 309
2518061, 4.2, 0.497, 4.091, , 9068, , 295
2519059, 4.2, 0.497, 4.091, , 9071, , 313
2520059, 4.2, 0.497, 4.091, , 9075, , 312
2521059, 4.2, 0.497, 4.091, , 9079, , 311
2522053, 4.2, 0.497, 4.092, , 9082, , 311
2523053, 4.2, 0.497, 4.092, , 9086, , 315
2524058, 4.2, 0.497, 4.092, , 9090, , 309
2525054, 4.2, 0.497, 4.092, , 9093, , 311
2526055, 4.2, 0.497, 4.093, , 9097, , 312
2527054, 4.2, 0.497, 4.093, , 9100, , 312
2528054, 4.2, 0.497, 4.093, , 9104, , 294
2529067, 4.2, 0.497, 4.093, , 9108, , 312
2530067, 4.2, 0.497, 4.093, , 9111, , 311
2531066, 4.2, 0.497, 4.094, , 9115, , 313
2532066, 4.2, 0.497, 4.094, , 9118, , 310
2533064, 4.2, 0.497, 4.094, , 9122, , 297
2534064, 4.2, 0.497, 4.094, , 9126, , 312
2535063, 4.2, 0.497, 4.094, , 9129, , 310
2536061, 4.2, 0.497, 4.095, , 9133, , 312
2537062, 4.2, 0.497, 4.095, , 9136, , 310
2538059, 4.2, 0.497, 4.095, , 9140, , 305
2539059, 4.2, 0.497, 4.096, , 9144, , 313
2540059, 4.2, 0.497, 4.096, , 9147, , 326
2541056, 4.2, 0.497, 4.096, , 9151, , 296
2542052, 4.2, 0.497, 4.096, , 9154, , 315
2543055, 4.2, 0.497, 4.096, , 9158, , 313
2544055, 4.2, 0.497, 4.097, , 9162, , 312
2545054, 4.2, 0.497, 4.097, , 9165, , 361
2546062, 4.2, 0.497, 4.097, , 9169, , 303
2547067, 4.2, 0.497, 4.097, , 9172, , 277
2548068, 4.2, 0.497, 4.097, , 9176, , 293
2549054, 4.2, 0.497, 4.098, , 9180, , 290
2550056, 4.2, 0.497, 4.098, , 9183, , 287
2551059, 4.2, 0.497, 4.098, , 9187, , 298
2552062, 4.2, 0.497, 4.098, , 9190, , 296
2553064, 4.2, 0.497, 4.098, , 9194, , 293
2554066, 4.2, 0.497, 4.099, , 9198, , 290
2555054, 4.2, 0.497, 4.099, , 9201, , 301
2556056, 4.2, 0.497, 4.099, , 9205, , 314
2557058, 4.2, 0.497, 4.1, , 9208, , 312
2558057, 4.2, 0.497, 4.1, , 9212, , 312
2559056, 4.2, 0.497, 4.1, , 9216, , 312
2560055, 4.2, 0.497, 4.1, , 9219, , 295
2561053, 4.2, 0.497, 4.1, , 9223, , 313
2562053, 4.2, 0.497, 4.101, , 9226, , 314
2563058, 4.2, 0.497, 4.101, , 9230, , 315
2564052, 4.2, 0.497, 4.101, , 9234, , 308
2565067, 4.2, 0.497, 4.101, , 9237, , 312
2566067, 4.2, 0.497, 4.101, , 9241, , 295
2567052, 4.2, 0.497, 4.102, , 9244, , 308
2568063, 4.2, 0.497, 4.102, , 9248, , 313
2569065, 4.2, 0.497, 4.102, , 9252, , 299
2570063, 4.2, 0.497, 4.103, , 9255, , 312
2571059, 4.2, 0.497, 4.103, , 9259, , 299
2572061, 4.2, 0.497, 4.103, , 9262, , 312
2573058, 4.2, 0.497, 4.103, , 9266, , 314
2574064, 4.2, 0.497, 4.103, , 9270, , 306
2575058, 4.2, 0.497, 4.104, , 9273, , 308
2576067, 4.2, 0.497, 4.104, , 9277, , 312
2577059, 4.2, 0.497, 4.104, , 9280, , 309
2578057, 4.2, 0.497, 4.104, , 9284, , 607
2579055, 4.2, 0.497, 4.104, , 9288, , 311
2580053, 4.2, 0.497, 4.105, , 9291, , 307
2581053, 4.2, 0.497, 4.105, , 9295, , 294
2582066, 4.2, 0.497, 4.105, , 9298, , 313
2583056, 4.2, 0.497, 4.105, , 9302, , 307
2584055, 4.2, 0.497, 4.105, , 9306, , 316
2585058, 4.2, 0.497, 4.106, , 9309, , 317
2586066, 4.2, 0.497, 4.106, , 9313, , 310
2587064, 4.2, 0.497, 4.106, , 9316, , 305
2588063, 4.2, 0.497, 4.107, , 9320, , 311
2589059, 4.2, 0.497, 4.107, , 9324, , 310
2590060, 4.2, 0.497, 4.107, , 9327, , 313
2591053, 4.2, 0.497, 4.107, , 9331, , 313
2592059, 4.2, 0.497, 4.107, , 9334, , 312
2593059, 4.2, 0.497, 4.108, , 9338, , 310
2594057, 4.2, 0.497, 4.108, , 9342, , 296
2595056, 4.2, 0.497, 4.108, , 9345, , 312
2596055, 4.2, 0.497, 4.108, , 9349, , 312
2597054, 4.2, 0.497, 4.109, , 9353, , 313
2598060, 4.2, 0.497, 4.109, , 9356, , 306
2599060, 4.2, 0.497, 4.109, , 9360, , 304
2600067, 4.2, 0.497, 4.109, , 9363, , 313
2601067, 4.2, 0.497, 4.109, , 9367, , 311
2602066, 4.2, 0.497, 4.11, , 9371, , 308
2603060, 4.2, 0.497, 4.11, , 9374, , 313
2604065, 4.2, 0.497, 4.11, , 9378, , 311
2605063, 4.2, 0.497, 4.111, , 9381, , 314
2606064, 4.2, 0.497, 4.111, , 9385, , 310
2607061, 4.2, 0.497, 4.111, , 9389, , 306
2608062, 4.2, 0.497, 4.111, , 9392, , 310
2609062, 4.2, 0.497, 4.111, , 9396, , 311
2610060, 4.2, 0.497, 4.112, , 9399, , 310
2611058, 4.2, 0.497, 4.112, , 9403, , 311
2612053, 4.2, 0.497, 4.112, , 9407, , 299
2613065, 4.2, 0.497, 4.112, , 9410, , 321
2614057, 4.2, 0.497, 4.112, , 9414, , 309
2615054, 4.2, 0.497, 4.113, , 9417, , 313
2616057, 4.2, 0.497, 4.113, , 9421, , 308
2617052, 4.2, 0.497, 4.113, , 9425, , 328
2618067, 4.2, 0.497, 4.114, , 9428, , 313
2619067, 4.2, 0.497, 4.114, , 9432, , 311
2620064, 4.2, 0.497, 4.114, , 9435, , 305
2621057, 4.2, 0.497, 4.114, , 9439, , 335
2622056, 4.2, 0.497, 4.114, , 9443, , 305
2623063, 4.2, 0.497, 4.115, , 9446, , 295
2624061, 4.2, 0.497, 4.115, , 9450, , 313
2625061, 4.2, 0.497, 4.115, , 9453, , 313
2626055, 4.2, 0.497, 4.115, , 9457, , 312
2627059, 4.2, 0.497, 4.115, , 9461, , 314
2628060, 4.2, 0.496, 4.116, , 9464, , 312
2629059, 4.2, 0.496, 4.116, , 9468, , 294
2630056, 4.2, 0.496, 4.116, , 9471, , 313
2631056, 4.2, 0.494, 4.116, , 9475, , 311
2632054, 4.2, 0.494, 4.116, , 9479, , 313
2633054, 4.2, 0.494, 4.116, , 9482, , 295
2634067, 4.2, 0.492, 4.116, , 9486, , 314
2635062, 4.2, 0.492, 4.116, , 9489, , 303
2636052, 4.2, 0.492, 4.116, , 9493, , 312
2637055, 4.2, 0.492, 4.116, , 9496, , 307
2638054, 4.2, 0.491, 4.116, , 9500, , 619
2639064, 4.2, 0.491, 4.116, , 9503, , 296
2640063, 4.2, 0.491, 4.116, , 9507, , 313
2641063, 4.2, 0.489, 4.117, , 9511, , 312
2642062, 4.2, 0.489, 4.117, , 9514, , 313
2643063, 4.2, 0.489, 4.117, , 9518, , 310
2644065, 4.2, 0.489, 4.117, , 9521, , 307
2645059, 4.2, 0.487, 4.117, , 9525, , 345
2646058, 4.2, 0.487, 4.117, , 9528, , 311
2647061, 4.2, 0.487, 4.117, , 9532, , 292
2648055, 4.2, 0.486, 4.117, , 9535, , 296
2649064, 4.2, 0.486, 4.117, , 9539, , 287
2650066, 4.2, 0.486, 4.117, , 9542, , 297
2651053, 4.2, 0.486, 4.118, , 9546, , 297
2652055, 4.2, 0.484, 4.118, , 9549, , 294
2653057, 4.2, 0.484, 4.118, , 9553, , 291
2654060, 4.2, 0.484, 4.118, , 9556, , 286
2655062, 4.2, 0.484, 4.118, , 9560, , 283
2656063, 4.2, 0.483, 4.118, , 9563, , 315
