3961075, 4.2, 0.112, 4.079, , 1728, , 286
3962072, 4.2, 0.11, 4.079, , 1728, , 264
3963071, 4.2, 0.112, 4.08, , 1729, , 267
3964072, 4.2, 0.112, 4.08, , 1729, , 270
3965074, 4.2, 0.112, 4.08, , 1729, , 286
3966071, 4.2, 0.11, 4.08, , 1729, , 263
3967071, 4.2, 0.11, 4.08, , 1729, , 265
3968071, 4.2, 0.11, 4.08, , 1729, , 287
3969073, 4.2, 0.11, 4.08, , 1729, , 278
3970071, 4.2, 0.11, 4.08, , 1729, , 271
3971071, 4.2, 0.11, 4.08, , 1729, , 267
3972071, 4.2, 0.11, 4.08, , 1729, , 271
3973077, 4.2, 0.11, 4.08, , 1729, , 268
3974071, 4.2, 0.11, 4.08, , 1729, , 262
3975071, 4.2, 0.11, 4.08, , 1730, , 269
3976071, 4.2, 0.11, 4.08, , 1730, , 271
3977071, 4.2, 0.11, 4.08, , 1730, , 273
3978071, 4.2, 0.11, 4.08, , 1730, , 272
3979071, 4.2, 0.11, 4.08, , 1730, , 267
3980072, 4.2, 0.11, 4.08, , 1730, , 270
3981071, 4.2, 0.11, 4.08, , 1730, , 271
3982071, 4.2, 0.11, 4.08, , 1730, , 268
3983074, 4.2, 0.11, 4.08, , 1730, , 286
3984072, 4.2, 0.11, 4.08, , 1730, , 258
3985071, 4.2, 0.11, 4.08, , 1730, , 269
3986071, 4.2, 0.11, 4.08, , 1730, , 311
3987075, 4.2, 0.109, 4.08, , 1731, , 286
3988071, 4.2, 0.109, 4.08, , 1731, , 271
3989071, 4.2, 0.11, 4.08, , 1731, , 266
3990071, 4.2, 0.109, 4.081, , 1731, , 269
3991076, 4.2, 0.109, 4.08, , 1731, , 276
3992071, 4.2, 0.11, 4.08, , 1731, , 269
3993071, 4.2, 0.109, 4.081, , 1731, , 269
3994071, 4.2, 0.11, 4.08, , 1731, , 269
3995072, 4.2, 0.109, 4.08, , 1731, , 269
3996071, 4.2, 0.109, 4.081, , 1731, , 275
3997071, 4.2, 0.109, 4.081, , 1731, , 270
3998075, 4.2, 0.109, 4.081, , 1731, , 285
3999072, 4.2, 0.109, 4.081, , 1731, , 259
4000071, 4.2, 0.11, 4.081, , 1732, , 271
4001071, 4.2, 0.109, 4.081, , 1732, , 258
4002075, 4.2, 0.109, 4.081, , 1732, , 286
4003072, 4.2, 0.109, 4.081, , 1732, , 261
4004071, 4.2, 0.109, 4.081, , 1732, , 269
4005071, 4.2, 0.109, 4.081, , 1732, , 268
4006074, 4.2, 0.109, 4.081, , 1732, , 290
4007071, 4.2, 0.109, 4.081, , 1732, , 285
4008072, 4.2, 0.109, 4.081, , 1732, , 268
4009072, 4.2, 0.109, 4.081, , 1732, , 272
4010088, 4.2, 0.109, 4.081, , 1732, , 276
4011071, 4.2, 0.107, 4.081, , 1732, , 271
4012072, 4.2, 0.109, 4.081, , 1733, , 272
4013071, 4.2, 0.109, 4.081, , 1733, , 281
4014071, 4.2, 0.107, 4.081, , 1733, , 280
4015071, 4.2, 0.109, 4.081, , 1733, , 292
4016072, 4.2, 0.109, 4.081, , 1733, , 271
4017071, 4.2, 0.109, 4.081, , 1733, , 276
4018072, 4.2, 0.109, 4.081, , 1733, , 266
4019071, 4.2, 0.109, 4.081, , 1733, , 275
4020071, 4.2, 0.109, 4.081, , 1733, , 276
4021072, 4.2, 0.109, 4.081, , 1733, , 267
4022071, 4.2, 0.109, 4.081, , 1733, , 271
4023071, 4.2, 0.109, 4.081, , 1733, , 281
4024073, 4.2, 0.107, 4.081, , 1734, , 287
4025072, 4.2, 0.107, 4.081, , 1734, , 264
4026071, 4.2, 0.109, 4.081, , 1734, , 269
4027071, 4.2, 0.109, 4.081, , 1734, , 274
4028077, 4.2, 0.107, 4.081, , 1734, , 294
4029071, 4.2, 0.109, 4.081, , 1734, , 289
4030071, 4.2, 0.109, 4.081, , 1734, , 271
4031071, 4.2, 0.107, 4.081, , 1734, , 269
4032072, 4.2, 0.109, 4.081, , 1734, , 269
4033071, 4.2, 0.107, 4.081, , 1734, , 268
4034071, 4.2, 0.109, 4.081, , 1734, , 270
4035071, 4.2, 0.109, 4.081, , 1734, , 558
4036072, 4.2, 0.107, 4.081, , 1734, , 270
4037072, 4.2, 0.107, 4.081, , 1735, , 268
4038072, 4.2, 0.107, 4.081, , 1735, , 275
4039071, 4.2, 0.107, 4.082, , 1735, , 268
4040072, 4.2, 0.107, 4.081, , 1735, , 274
4041077, 4.2, 0.107, 4.081, , 1735, , 301
4042072, 4.2, 0.107, 4.081, , 1735, , 270
4043071, 4.2, 0.107, 4.081, , 1735, , 273
4044071, 4.2, 0.107, 4.081, , 1735, , 272
4045071, 4.2, 0.109, 4.081, , 1735, , 256
4046071, 4.2, 0.107, 4.081, , 1735, , 272
4047071, 4.2, 0.107, 4.081, , 1735, , 267
4048072, 4.2, 0.107, 4.081, , 1735, , 275
4049071, 4.2, 0.107, 4.082, , 1736, , 273
4050071, 4.2, 0.107, 4.082, , 1736, , 268
4051085, 4.2, 0.107, 4.082, , 1736, , 261
4052071, 4.2, 0.107, 4.082, , 1736, , 269
4053072, 4.2, 0.107, 4.082, , 1736, , 271
4054071, 4.2, 0.107, 4.082, , 1736, , 272
4055074, 4.2, 0.107, 4.082, , 1736, , 286
4056072, 4.2, 0.107, 4.082, , 1736, , 261
4057071, 4.2, 0.107, 4.082, , 1736, , 272
4058071, 4.2, 0.106, 4.082, , 1736, , 270
4059081, 4.2, 0.107, 4.082, , 1736, , 277
4060072, 4.2, 0.106, 4.082, , 1736, , 270
4061071, 4.2, 0.106, 4.082, , 1736, , 273
4062071, 4.2, 0.106, 4.082, , 1737, , 261
4063081, 4.2, 0.106, 4.082, , 1737, , 283
4064071, 4.2, 0.107, 4.082, , 1737, , 267
4065071, 4.2, 0.106, 4.082, , 1737, , 268
4066071, 4.2, 0.106, 4.082, , 1737, , 270
4067071, 4.2, 0.106, 4.082, , 1737, , 266
4068072, 4.2, 0.106, 4.082, , 1737, , 304
4069072, 4.2, 0.107, 4.082, , 1737, , 276
4070082, 4.2, 0.106, 4.082, , 1737, , 266
4071071, 4.2, 0.106, 4.082, , 1737, , 267
4072071, 4.2, 0.106, 4.082, , 1737, , 261
4073071, 4.2, 0.106, 4.082, , 1737, , 270
4074075, 4.2, 0.106, 4.082, , 1737, , 269
4075072, 4.2, 0.106, 4.082, , 1738, , 271
4076071, 4.2, 0.106, 4.082, , 1738, , 265
4077071, 4.2, 0.106, 4.082, , 1738, , 265
4078083, 4.2, 0.106, 4.082, , 1738, , 275
4079072, 4.2, 0.106, 4.082, , 1738, , 267
4080071, 4.2, 0.106, 4.082, , 1738, , 255
4081071, 4.2, 0.106, 4.082, , 1738, , 271
4082075, 4.2, 0.106, 4.082, , 1738, , 286
4083071, 4.2, 0.106, 4.082, , 1738, , 262
4084071, 4.2, 0.106, 4.082, , 1738, , 272
4085071, 4.2, 0.106, 4.082, , 1738, , 272
4086072, 4.2, 0.106, 4.082, , 1738, , 275
4087071, 4.2, 0.106, 4.082, , 1739, , 271
4088071, 4.2, 0.106, 4.082, , 1739, , 562
4089074, 4.2, 0.106, 4.082, , 1739, , 285
4090072, 4.2, 0.106, 4.082, , 1739, , 260
4091071, 4.2, 0.104, 4.082, , 1739, , 265
4092071, 4.2, 0.104, 4.082, , 1739, , 268
4093075, 4.2, 0.106, 4.083, , 1739, , 288
4094071, 4.2, 0.106, 4.083, , 1739, , 265
4095071, 4.2, 0.106, 4.083, , 1739, , 551
4096071, 4.2, 0.106, 4.082, , 1739, , 267
4097074, 4.2, 0.106, 4.082, , 1739, , 287
4098072, 4.2, 0.106, 4.082, , 1739, , 562
4099072, 4.2, 0.106, 4.083, , 1739, , 268
4100071, 4.2, 0.104, 4.083, , 1740, , 272
4101071, 4.2, 0.104, 4.082, , 1740, , 272
4102071, 4.2, 0.106, 4.082, , 1740, , 268
4103071, 4.2, 0.104, 4.082, , 1740, , 272
4104075, 4.2, 0.104, 4.083, , 1740, , 288
4105071, 4.2, 0.106, 4.083, , 1740, , 270
4106072, 4.2, 0.104, 4.082, , 1740, , 318
4107071, 4.2, 0.104, 4.082, , 1740, , 269
4108075, 4.2, 0.104, 4.083, , 1740, , 287
4109071, 4.2, 0.104, 4.083, , 1740, , 264
4110071, 4.2, 0.104, 4.083, , 1740, , 267
4111071, 4.2, 0.104, 4.083, , 1740, , 267
4112074, 4.2, 0.106, 4.083, , 1741, , 285
4113072, 4.2, 0.104, 4.083, , 1741, , 263
4114071, 4.2, 0.104, 4.083, , 1741, , 267
4115071, 4.2, 0.104, 4.083, , 1741, , 262
4116075, 4.2, 0.104, 4.083, , 1741, , 289
4117072, 4.2, 0.104, 4.083, , 1741, , 270
4118071, 4.2, 0.104, 4.083, , 1741, , 273
4119071, 4.2, 0.104, 4.083, , 1741, , 266
4120071, 4.2, 0.104, 4.083, , 1741, , 569
4121071, 4.2, 0.104, 4.083, , 1741, , 269
4122071, 4.2, 0.102, 4.083, , 1741, , 271
4123075, 4.2, 0.104, 4.083, , 1741, , 287
4124071, 4.2, 0.104, 4.083, , 1741, , 267
4125071, 4.2, 0.104, 4.083, , 1741, , 269
4126071, 4.2, 0.102, 4.083, , 1742, , 268
4127075, 4.2, 0.102, 4.083, , 1742, , 287
4128071, 4.2, 0.104, 4.083, , 1742, , 270
4129072, 4.2, 0.102, 4.083, , 1742, , 268
4130071, 4.2, 0.104, 4.083, , 1742, , 268
4131075, 4.2, 0.104, 4.083, , 1742, , 290
4132071, 4.2, 0.102, 4.083, , 1742, , 270
4133072, 4.2, 0.104, 4.083, , 1742, , 277
4134072, 4.2, 0.104, 4.083, , 1742, , 268
4135075, 4.2, 0.102, 4.083, , 1742, , 284
4136072, 4.2, 0.102, 4.083, , 1742, , 268
4137071, 4.2, 0.102, 4.083, , 1742, , 276
4138071, 4.2, 0.102, 4.083, , 1743, , 271
4139071, 4.2, 0.102, 4.083, , 1743, , 270
4140071, 4.2, 0.102, 4.083, , 1743, , 272
4141071, 4.2, 0.102, 4.083, , 1743, , 268
4142072, 4.2, 0.102, 4.084, , 1743, , 268
4143071, 4.2, 0.102, 4.084, , 1743, , 267
4144071, 4.2, 0.102, 4.083, , 1743, , 265
4145071, 4.2, 0.104, 4.083, , 1743, , 266
4146071, 4.2, 0.102, 4.083, , 1743, , 269
4147071, 4.2, 0.102, 4.083, , 1743, , 272
4148071, 4.2, 0.102, 4.083, , 1743, , 268
4149072, 4.2, 0.102, 4.083, , 1743, , 553
4150072, 4.2, 0.102, 4.084, , 1743, , 269
4151071, 4.2, 0.102, 4.084, , 1744, , 271
4152075, 4.2, 0.102, 4.083, , 1744, , 289
4153071, 4.2, 0.102, 4.083, , 1744, , 269
4154071, 4.2, 0.102, 4.083, , 1744, , 268
4155072, 4.2, 0.102, 4.083, , 1744, , 267
4156072, 4.2, 0.102, 4.083, , 1744, , 274
4157071, 4.2, 0.102, 4.083, , 1744, , 271
4158071, 4.2, 0.102, 4.083, , 1744, , 269
4159075, 4.2, 0.101, 4.084, , 1744, , 285
4160072, 4.2, 0.102, 4.084, , 1744, , 264
4161071, 4.2, 0.102, 4.084, , 1744, , 280
4162071, 4.2, 0.102, 4.084, , 1744, , 267
4163074, 4.2, 0.102, 4.084, , 1744, , 286
4164072, 4.2, 0.101, 4.084, , 1745, , 308
4165071, 4.2, 0.101, 4.084, , 1745, , 268
4166071, 4.2, 0.102, 4.084, , 1745, , 268
4167085, 4.2, 0.102, 4.084, , 1745, , 283
4168076, 4.2, 0.101, 4.084, , 1745, , 318
4169071, 4.2, 0.102, 4.084, , 1745, , 277
4170071, 4.2, 0.101, 4.084, , 1745, , 277
4171071, 4.2, 0.102, 4.084, , 1745, , 273
4172071, 4.2, 0.101, 4.084, , 1745, , 269
4173071, 4.2, 0.101, 4.084, , 1745, , 283
4174071, 4.2, 0.101, 4.084, , 1745, , 283
4175071, 4.2, 0.102, 4.084, , 1745, , 289
4176071, 4.2, 0.101, 4.084, , 1745, , 275
4177071, 4.2, 0.101, 4.085, , 1746, , 290
4178074, 4.2, 0.101, 4.085, , 1746, , 313
4179071, 4.2, 0.101, 4.084, , 1746, , 284
4180071, 4.2, 0.101, 4.084, , 1746, , 301
4181071, 4.2, 0.101, 4.084, , 1746, , 295
4182082, 4.2, 0.101, 4.084, , 1746, , 310
4183071, 4.2, 0.101, 4.084, , 1746, , 268
4184071, 4.2, 0.101, 4.084, , 1746, , 266
4185071, 4.2, 0.101, 4.084, , 1746, , 271
4186074, 4.2, 0.101, 4.085, , 1746, , 287
4187072, 4.2, 0.101, 4.085, , 1746, , 272
4188071, 4.2, 0.101, 4.084, , 1746, , 268
4189072, 4.2, 0.101, 4.084, , 1746, , 267
4190072, 4.2, 0.101, 4.084, , 1746, , 270
4191071, 4.2, 0.101, 4.084, , 1747, , 277
4192071, 4.2, 0.099, 4.084, , 1747, , 288
4193076, 4.2, 0.101, 4.084, , 1747, , 284
4194072, 4.2, 0.101, 4.084, , 1747, , 260
4195071, 4.2, 0.101, 4.084, , 1747, , 293
4196072, 4.2, 0.101, 4.084, , 1747, , 260
4197078, 4.2, 0.101, 4.084, , 1747, , 319
4198072, 4.2, 0.101, 4.084, , 1747, , 293
4199071, 4.2, 0.101, 4.084, , 1747, , 277
4200071, 4.2, 0.099, 4.084, , 1747, , 270
4201074, 4.2, 0.101, 4.084, , 1747, , 293
4202072, 4.2, 0.101, 4.084, , 1747, , 265
4203071, 4.2, 0.099, 4.085, , 1747, , 270
4204071, 4.2, 0.099, 4.085, , 1748, , 270
4205073, 4.2, 0.099, 4.085, , 1748, , 286
4206071, 4.2, 0.099, 4.085, , 1748, , 261
4207071, 4.2, 0.099, 4.085, , 1748, , 269
4208071, 4.2, 0.101, 4.085, , 1748, , 566
4209071, 4.2, 0.099, 4.084, , 1748, , 271
4210071, 4.2, 0.099, 4.084, , 1748, , 270
4211071, 4.2, 0.099, 4.085, , 1748, , 268
4212075, 4.2, 0.101, 4.085, , 1748, , 287
4213072, 4.2, 0.099, 4.085, , 1748, , 266
4214071, 4.2, 0.099, 4.085, , 1748, , 270
4215071, 4.2, 0.099, 4.085, , 1748, , 271
4216075, 4.2, 0.099, 4.085, , 1748, , 288
4217071, 4.2, 0.099, 4.085, , 1749, , 268
4218071, 4.2, 0.099, 4.085, , 1749, , 268
4219071, 4.2, 0.099, 4.085, , 1749, , 267
4220075, 4.2, 0.099, 4.085, , 1749, , 288
4221071, 4.2, 0.099, 4.085, , 1749, , 263
4222071, 4.2, 0.099, 4.085, , 1749, , 272
4223072, 4.2, 0.099, 4.085, , 1749, , 266
4224074, 4.2, 0.097, 4.085, , 1749, , 285
4225072, 4.2, 0.097, 4.085, , 1749, , 269
4226071, 4.2, 0.099, 4.085, , 1749, , 273
4227071, 4.2, 0.099, 4.085, , 1749, , 267
4228071, 4.2, 0.097, 4.085, , 1749, , 270
4229071, 4.2, 0.099, 4.085, , 1749, , 265
4230071, 4.2, 0.099, 4.085, , 1749, , 268
4231071, 4.2, 0.097, 4.085, , 1750, , 265
4232072, 4.2, 0.099, 4.085, , 1750, , 270
4233071, 4.2, 0.099, 4.085, , 1750, , 266
4234074, 4.2, 0.097, 4.085, , 1750, , 285
4235072, 4.2, 0.099, 4.085, , 1750, , 261
4236071, 4.2, 0.099, 4.085, , 1750, , 271
4237071, 4.2, 0.099, 4.085, , 1750, , 268
4238075, 4.2, 0.099, 4.085, , 1750, , 276
4239071, 4.2, 0.097, 4.085, , 1750, , 264
4240071, 4.2, 0.097, 4.085, , 1750, , 267
4241071, 4.2, 0.099, 4.085, , 1750, , 271
4242075, 4.2, 0.097, 4.085, , 1750, , 311
4243071, 4.2, 0.097, 4.085, , 1750, , 267
4244071, 4.2, 0.097, 4.085, , 1751, , 272
4245071, 4.2, 0.097, 4.085, , 1751, , 267
4246075, 4.2, 0.097, 4.085, , 1751, , 287
4247071, 4.2, 0.097, 4.085, , 1751, , 266
4248071, 4.2, 0.097, 4.085, , 1751, , 268
4249071, 4.2, 0.099, 4.086, , 1751, , 272
4250075, 4.2, 0.097, 4.085, , 1751, , 288
4251072, 4.2, 0.097, 4.085, , 1751, , 262
4252071, 4.2, 0.097, 4.085, , 1751, , 263
4253072, 4.2, 0.097, 4.085, , 1751, , 273
4254075, 4.2, 0.099, 4.085, , 1751, , 285
4255072, 4.2, 0.097, 4.085, , 1751, , 263
4256071, 4.2, 0.097, 4.085, , 1751, , 270
4257071, 4.2, 0.097, 4.086, , 1751, , 271
4258071, 4.2, 0.097, 4.085, , 1752, , 267
4259071, 4.2, 0.097, 4.085, , 1752, , 274
4260071, 4.2, 0.097, 4.085, , 1752, , 280
4261075, 4.2, 0.097, 4.086, , 1752, , 292
4262071, 4.2, 0.097, 4.086, , 1752, , 274
4263071, 4.2, 0.096, 4.086, , 1752, , 269
4264071, 4.2, 0.097, 4.085, , 1752, , 273
4265071, 4.2, 0.097, 4.085, , 1752, , 272
4266071, 4.2, 0.097, 4.086, , 1752, , 265
4267071, 4.2, 0.096, 4.086, , 1752, , 265
4268071, 4.2, 0.097, 4.086, , 1752, , 295
4269072, 4.2, 0.097, 4.085, , 1752, , 277
4270071, 4.2, 0.097, 4.086, , 1752, , 270
4271071, 4.2, 0.096, 4.086, , 1752, , 272
4272071, 4.2, 0.096, 4.086, , 1753, , 277
4273071, 4.2, 0.096, 4.086, , 1753, , 271
4274071, 4.2, 0.096, 4.086, , 1753, , 272
4275072, 4.2, 0.096, 4.086, , 1753, , 561
4276072, 4.2, 0.096, 4.086, , 1753, , 274
4277071, 4.2, 0.097, 4.086, , 1753, , 270
4278072, 4.2, 0.096, 4.086, , 1753, , 272
4279071, 4.2, 0.096, 4.086, , 1753, , 272
4280071, 4.2, 0.096, 4.086, , 1753, , 269
4281074, 4.2, 0.096, 4.086, , 1753, , 275
4282072, 4.2, 0.096, 4.086, , 1753, , 263
4283071, 4.2, 0.096, 4.086, , 1753, , 271
4284071, 4.2, 0.097, 4.086, , 1753, , 270
4285074, 4.2, 0.096, 4.086, , 1754, , 287
4286071, 4.2, 0.096, 4.086, , 1754, , 259
4287071, 4.2, 0.096, 4.086, , 1754, , 280
4288072, 4.2, 0.096, 4.086, , 1754, , 271
4289075, 4.2, 0.096, 4.086, , 1754, , 287
4290071, 4.2, 0.096, 4.086, , 1754, , 271
4291071, 4.2, 0.096, 4.086, , 1754, , 265
4292071, 4.2, 0.094, 4.086, , 1754, , 270
4293075, 4.2, 0.096, 4.086, , 1754, , 287
4294071, 4.2, 0.096, 4.086, , 1754, , 261
4295071, 4.2, 0.096, 4.086, , 1754, , 269
4296071, 4.2, 0.096, 4.086, , 1754, , 270
4297072, 4.2, 0.094, 4.086, , 1754, , 270
4298071, 4.2, 0.096, 4.086, , 1754, , 270
4299072, 4.2, 0.096, 4.086, , 1755, , 265
4300075, 4.2, 0.096, 4.086, , 1755, , 283
4301072, 4.2, 0.096, 4.086, , 1755, , 260
4302071, 4.2, 0.096, 4.086, , 1755, , 268
4303071, 4.2, 0.096, 4.086, , 1755, , 269
4304075, 4.2, 0.094, 4.086, , 1755, , 286
4305072, 4.2, 0.096, 4.086, , 1755, , 265
4306071, 4.2, 0.094, 4.086, , 1755, , 267
4307071, 4.2, 0.096, 4.086, , 1755, , 266
4308081, 4.2, 0.094, 4.086, , 1755, , 292
4309071, 4.2, 0.094, 4.086, , 1755, , 265
4310071, 4.2, 0.094, 4.086, , 1755, , 269
4311071, 4.2, 0.094, 4.086, , 1755, , 270
4312074, 4.2, 0.094, 4.086, , 1755, , 286
4313071, 4.2, 0.094, 4.086, , 1756, , 272
4314071, 4.2, 0.094, 4.086, , 1756, , 266
4315071, 4.2, 0.094, 4.086, , 1756, , 257
4316072, 4.2, 0.094, 4.087, , 1756, , 271
4317071, 4.2, 0.094, 4.087, , 1756, , 271
4318072, 4.2, 0.094, 4.086, , 1756, , 272
4319074, 4.2, 0.094, 4.086, , 1756, , 286
4320071, 4.2, 0.094, 4.086, , 1756, , 262
4321071, 4.2, 0.094, 4.086, , 1756, , 271
4322071, 4.2, 0.094, 4.086, , 1756, , 267
4323074, 4.2, 0.094, 4.086, , 1756, , 273
4324071, 4.2, 0.094, 4.086, , 1756, , 269
4325071, 4.2, 0.094, 4.087, , 1756, , 268
4326071, 4.2, 0.094, 4.087, , 1756, , 272
4327075, 4.2, 0.094, 4.086, , 1757, , 288
4328072, 4.2, 0.093, 4.086, , 1757, , 269
4329071, 4.2, 0.094, 4.086, , 1757, , 269
4330071, 4.2, 0.094, 4.086, , 1757, , 267
4331074, 4.2, 0.094, 4.086, , 1757, , 285
4332072, 4.2, 0.094, 4.086, , 1757, , 268
4333071, 4.2, 0.093, 4.086, , 1757, , 266
4334071, 4.2, 0.093, 4.087, , 1757, , 270
4335072, 4.2, 0.093, 4.087, , 1757, , 273
4336071, 4.2, 0.094, 4.087, , 1757, , 273
4337071, 4.2, 0.094, 4.086, , 1757, , 262
4338080, 4.2, 0.093, 4.086, , 1757, , 283
4339072, 4.2, 0.094, 4.087, , 1757, , 268
4340071, 4.2, 0.093, 4.086, , 1757, , 275
4341071, 4.2, 0.094, 4.086, , 1757, , 274
4342074, 4.2, 0.093, 4.086, , 1758, , 284
4343072, 4.2, 0.093, 4.086, , 1758, , 273
4344071, 4.2, 0.093, 4.086, , 1758, , 272
4345071, 4.2, 0.094, 4.087, , 1758, , 275
4346074, 4.2, 0.093, 4.087, , 1758, , 286
4347072, 4.2, 0.094, 4.086, , 1758, , 265
4348071, 4.2, 0.094, 4.087, , 1758, , 268
4349072, 4.2, 0.093, 4.087, , 1758, , 270
4350072, 4.2, 0.093, 4.087, , 1758, , 270
4351071, 4.2, 0.094, 4.086, , 1758, , 272
4352071, 4.2, 0.094, 4.086, , 1758, , 267
4353075, 4.2, 0.093, 4.087, , 1758, , 289
4354071, 4.2, 0.093, 4.086, , 1758, , 272
4355072, 4.2, 0.093, 4.086, , 1758, , 267
4356071, 4.2, 0.093, 4.087, , 1759, , 268
4357074, 4.2, 0.093, 4.087, , 1759, , 287
4358071, 4.2, 0.093, 4.087, , 1759, , 272
4359071, 4.2, 0.093, 4.087, , 1759, , 269
4360071, 4.2, 0.093, 4.087, , 1759, , 271
4361073, 4.2, 0.093, 4.087, , 1759, , 286
4362071, 4.2, 0.093, 4.087, , 1759, , 290
4363071, 4.2, 0.093, 4.087, , 1759, , 271
4364071, 4.2, 0.093, 4.087, , 1759, , 270
4365075, 4.2, 0.093, 4.087, , 1759, , 285
4366072, 4.2, 0.091, 4.087, , 1759, , 263
4367071, 4.2, 0.093, 4.087, , 1759, , 272
4368071, 4.2, 0.093, 4.087, , 1759, , 292
4369071, 4.2, 0.091, 4.087, , 1759, , 580
4370072, 4.2, 0.093, 4.087, , 1760, , 269
4371071, 4.2, 0.091, 4.087, , 1760, , 270
4372085, 4.2, 0.091, 4.087, , 1760, , 264
4373072, 4.2, 0.091, 4.087, , 1760, , 268
4374071, 4.2, 0.093, 4.087, , 1760, , 271
4375071, 4.2, 0.093, 4.087, , 1760, , 277
4376075, 4.2, 0.091, 4.087, , 1760, , 272
4377072, 4.2, 0.091, 4.087, , 1760, , 265
4378071, 4.2, 0.093, 4.087, , 1760, , 272
4379071, 4.2, 0.091, 4.087, , 1760, , 269
4380075, 4.2, 0.093, 4.087, , 1760, , 286
4381072, 4.2, 0.093, 4.087, , 1760, , 261
4382071, 4.2, 0.093, 4.087, , 1760, , 269
4383072, 4.2, 0.091, 4.087, , 1760, , 271
4384075, 4.2, 0.091, 4.087, , 1760, , 284
4385072, 4.2, 0.091, 4.087, , 1761, , 265
4386071, 4.2, 0.091, 4.087, , 1761, , 270
4387071, 4.2, 0.091, 4.087, , 1761, , 270
4388072, 4.2, 0.091, 4.088, , 1761, , 284
4389071, 4.2, 0.091, 4.087, , 1761, , 281
4390071, 4.2, 0.091, 4.087, , 1761, , 270
4391074, 4.2, 0.091, 4.087, , 1761, , 285
4392072, 4.2, 0.091, 4.088, , 1761, , 263
4393071, 4.2, 0.091, 4.088, , 1761, , 268
4394071, 4.2, 0.091, 4.088, , 1761, , 283
4395071, 4.2, 0.091, 4.087, , 1761, , 266
4396071, 4.2, 0.091, 4.087, , 1761, , 270
4397071, 4.2, 0.091, 4.088, , 1761, , 269
4398072, 4.2, 0.091, 4.088, , 1761, , 287
4399071, 4.2, 0.091, 4.088, , 1762, , 264
4400071, 4.2, 0.091, 4.088, , 1762, , 268
4401071, 4.2, 0.091, 4.087, , 1762, , 272
4402072, 4.2, 0.091, 4.087, , 1762, , 333
4403071, 4.2, 0.091, 4.088, , 1762, , 261
4404071, 4.2, 0.089, 4.088, , 1762, , 271
4405071, 4.2, 0.089, 4.088, , 1762, , 272
4406075, 4.2, 0.089, 4.087, , 1762, , 282
4407072, 4.2, 0.089, 4.088, , 1762, , 261
4408071, 4.2, 0.091, 4.088, , 1762, , 268
4409071, 4.2, 0.089, 4.088, , 1762, , 270
4410075, 4.2, 0.089, 4.088, , 1762, , 286
4411071, 4.2, 0.089, 4.088, , 1762, , 266
4412071, 4.2, 0.091, 4.088, , 1762, , 272
4413071, 4.2, 0.089, 4.088, , 1762, , 270
4414075, 4.2, 0.089, 4.088, , 1763, , 285
4415072, 4.2, 0.089, 4.088, , 1763, , 268
4416071, 4.2, 0.089, 4.088, , 1763, , 266
4417071, 4.2, 0.089, 4.088, , 1763, , 269
4418075, 4.2, 0.089, 4.088, , 1763, , 287
4419071, 4.2, 0.089, 4.088, , 1763, , 269
4420071, 4.2, 0.089, 4.088, , 1763, , 259
4421072, 4.2, 0.089, 4.088, , 1763, , 267
4422084, 4.2, 0.089, 4.088, , 1763, , 283
4423072, 4.2, 0.089, 4.088, , 1763, , 269
4424071, 4.2, 0.089, 4.088, , 1763, , 269
4425071, 4.2, 0.089, 4.088, , 1763, , 269
4426071, 4.2, 0.089, 4.088, , 1763, , 270
4427071, 4.2, 0.089, 4.088, , 1763, , 271
4428071, 4.2, 0.089, 4.088, , 1763, , 272
4429072, 4.2, 0.089, 4.088, , 1764, , 276
4430071, 4.2, 0.089, 4.088, , 1764, , 268
4431071, 4.2, 0.089, 4.088, , 1764, , 267
4432073, 4.2, 0.089, 4.088, , 1764, , 288
4433072, 4.2, 0.089, 4.088, , 1764, , 256
4434071, 4.2, 0.089, 4.088, , 1764, , 269
4435071, 4.2, 0.089, 4.088, , 1764, , 269
4436071, 4.2, 0.089, 4.088, , 1764, , 275
4437071, 4.2, 0.089, 4.088, , 1764, , 270
4438071, 4.2, 0.088, 4.088, , 1764, , 270
4439073, 4.2, 0.089, 4.088, , 1764, , 284
4440072, 4.2, 0.089, 4.088, , 1764, , 259
4441071, 4.2, 0.088, 4.088, , 1764, , 277
4442071, 4.2, 0.088, 4.088, , 1764, , 267
4443071, 4.2, 0.089, 4.088, , 1764, , 270
4444071, 4.2, 0.088, 4.088, , 1765, , 270
4445071, 4.2, 0.088, 4.088, , 1765, , 284
4446073, 4.2, 0.088, 4.088, , 1765, , 286
4447071, 4.2, 0.088, 4.088, , 1765, , 257
4448071, 4.2, 0.088, 4.088, , 1765, , 271
4449071, 4.2, 0.088, 4.088, , 1765, , 266
4450075, 4.2, 0.088, 4.088, , 1765, , 286
4451072, 4.2, 0.088, 4.088, , 1765, , 263
4452071, 4.2, 0.088, 4.088, , 1765, , 268
4453071, 4.2, 0.088, 4.088, , 1765, , 262
4454075, 4.2, 0.088, 4.088, , 1765, , 286
4455071, 4.2, 0.088, 4.088, , 1765, , 266
4456071, 4.2, 0.088, 4.088, , 1765, , 268
4457071, 4.2, 0.088, 4.088, , 1765, , 270
4458074, 4.2, 0.088, 4.088, , 1765, , 276
4459071, 4.2, 0.088, 4.088, , 1766, , 261
4460071, 4.2, 0.088, 4.088, , 1766, , 271
